featureid	rab.all	rab.win.mother-pre	rab.win.non-pregnant	diff.btw	diff.win	effect	overlap	we.ep	we.eBH	wi.ep	wi.eBH
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium;s__unknown_Phascolarctobacterium;ASV__ASV_14258_unknown_Phascolarctobacterium	0.503724384869098	0.661075390399152	0.362748314410732	-0.368293256564627	4.45582189936571	-0.0767958665554558	0.457992567004604	0.450493220677162	0.961704958391881	0.481130508808909	0.975839109472442
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium;s__unknown_Phascolarctobacterium;ASV__ASV_14259_unknown_Phascolarctobacterium	0.585351869945985	0.52683758845244	0.594457611894703	0.251245754236954	4.51704385635426	0.0439711507247455	0.476934524875893	0.523913023261437	0.966613654335031	0.517235527502797	0.973220526777438
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Selenomonadaceae;g__Megamonas;s__unknown_Megamonas;ASV__ASV_14275_unknown_Megamonas	0.467650326929174	0.570314271172646	0.409158120056727	-0.292117499666411	4.42409461698272	-0.0575375898467738	0.469144982839419	0.525518837703863	0.968651073916026	0.516866437123164	0.976687046302987
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Selenomonadaceae;g__Megamonas;s__unknown_Megamonas;ASV__ASV_14276_unknown_Megamonas	0.568317591044999	0.689812040899064	0.473207224327854	-0.280426159226771	4.40892654351045	-0.0540398782019382	0.468750001447338	0.492047554468203	0.964755637627653	0.514134687970932	0.972677105112159
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Selenomonadaceae;g__Megamonas;s__unknown_Megamonas;ASV__ASV_14277_unknown_Megamonas	0.487894755704864	0.611337877035037	0.392596937704155	-0.392142144663313	4.40421599364551	-0.0712712221855892	0.460223050171146	0.446885650170076	0.956862310039632	0.46272819820097	0.964525707535507
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Selenomonadaceae;g__Megamonas;s__unknown_Megamonas;ASV__ASV_14278_unknown_Megamonas	0.495746214758595	0.622082971914355	0.406935016684087	-0.19987685766853	4.53843161602039	-0.037705416454197	0.482142857967729	0.509721128315199	0.967098731471986	0.520926940287592	0.975101602900636
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Selenomonadaceae;g__Megamonas;s__unknown_Megamonas;ASV__ASV_14279_unknown_Megamonas	0.471211926984988	0.497862023336368	0.446882314730688	-0.108774406543621	4.34113011988899	-0.0273245024236811	0.487732342572889	0.488112894793822	0.966297781226959	0.511054167076915	0.978332335232227
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Selenomonadaceae;g__Megamonas;s__unknown_Megamonas;ASV__ASV_14280_unknown_Megamonas	0.482597136850657	0.511962205240838	0.462253850985464	-0.143608762470654	4.52617929760517	-0.026090942021475	0.483271376236157	0.529887483216967	0.966636382474261	0.533329120269708	0.974733400024308
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Selenomonadaceae;g__Mitsuokella;s__Mitsuokella_multacida;ASV__ASV_14286_Mitsuokella_multacida	0.556034562237349	0.427532061496763	0.646316928205593	0.0510076016833505	4.45825536104155	0.0137458186079006	0.492193308909891	0.5177650448129	0.96613038836344	0.50843713121734	0.975008767048537
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Selenomonadaceae;g__Mitsuokella;s__Mitsuokella_multacida;ASV__ASV_14287_Mitsuokella_multacida	0.492062788963954	0.3051021153865	0.64698642364664	0.255001367327769	4.34653565964162	0.0502005566874591	0.473214286953572	0.46796838085567	0.962782075131804	0.502828472568662	0.974738454906455
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Selenomonadaceae;g__Mitsuokella;s__Mitsuokella_multacida;ASV__ASV_14288_Mitsuokella_multacida	0.496699624548095	0.448786147754495	0.525808766333914	0.169440260613583	4.45023958648948	0.0335901560575443	0.479553904289159	0.527641169706423	0.96811787726657	0.522063217458125	0.975054907892229
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Selenomonadaceae;g__Mitsuokella;s__Mitsuokella_multacida;ASV__ASV_14289_Mitsuokella_multacida	0.559560003229587	0.529620290041178	0.594060667074891	0.16405162490258	4.36896823543251	0.0273284416164837	0.479553904289159	0.504696794841235	0.964785090379648	0.501760145210208	0.974389664622626
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus;ASV__ASV_14376_Dialister_invisus	0.508141568860067	0.441280833169928	0.582401828686576	0.23583635587254	4.45404067988223	0.047833467256169	0.475836432342474	0.473898875103647	0.966768005084722	0.49386153994529	0.97463148724536
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus;ASV__ASV_14377_Dialister_invisus	0.50773646239004	0.449701104575064	0.534518851282632	0.0949021763095752	4.33192841507036	0.0193145677612023	0.487732342572889	0.475451891609712	0.965255304079666	0.472688515778581	0.974826715430286
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus;ASV__ASV_14378_Dialister_invisus	0.55623424582901	0.522118259660579	0.608573506995664	0.0822631757848953	4.40670600035086	0.0143918745566433	0.491815476568161	0.470826710727455	0.963974228354691	0.495025140730282	0.969568238309289
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus;ASV__ASV_14379_Dialister_invisus	0.542154159574822	0.681508905586885	0.448787824570537	-0.320146867392188	4.08525570353612	-0.0640527016739027	0.466517858694477	0.489079291475478	0.964257768981518	0.481900920054542	0.969992047936708
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Dialister;s__Dialister_succinatiphilus;ASV__ASV_14404_Dialister_succinatiphilus	0.444832319854351	0.567026855091351	0.363962417706075	-0.183536649141598	4.47940292934561	-0.0315572523941205	0.479553904289159	0.49845436551158	0.965970286663219	0.513209995122937	0.97513566821427
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Dialister;s__unknown_Dialister;ASV__ASV_14418_unknown_Dialister	0.593729424877412	0.455422168025488	0.699396349903626	0.243846088143744	4.40069363808799	0.0556478120071391	0.475836432342474	0.472833631331153	0.964163169902008	0.510284259730008	0.964894419504815
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Dialister;s__unknown_Dialister;ASV__ASV_14419_unknown_Dialister	0.501602711507892	0.438764444459072	0.531213378047402	0.132815538807173	4.4994779893167	0.028802753648443	0.484375000721547	0.488888106974052	0.966787497232106	0.512075714095438	0.97790889164805
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Dialister;s__unknown_Dialister;ASV__ASV_14421_unknown_Dialister	0.54703233563704	0.515988404269692	0.554931587482165	-0.0279592016937933	4.43210561156013	-0.00663502719797113	0.497397769636604	0.483573834187406	0.966501594381358	0.498744792412856	0.972445126732037
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Dialister;s__unknown_Dialister;ASV__ASV_14422_unknown_Dialister	0.515697064180537	0.597162133323716	0.43272396929478	-0.0805757223740775	4.57656004923811	-0.0134759317565626	0.493680297688935	0.545755393879982	0.968431135578002	0.521465875468951	0.977696321061062
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Dialister;s__unknown_Dialister;ASV__ASV_14423_unknown_Dialister	0.637792140841102	0.709266819198723	0.578497376852941	-0.213465862366816	4.37310948406653	-0.0457455759321723	0.479166667629461	0.501997944195781	0.964907197644491	0.552675053618058	0.977418958147908
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Dialister;s__unknown_Dialister;ASV__ASV_14424_unknown_Dialister	0.587549719772463	0.488654499189626	0.651626306905576	0.163595828436086	4.41418931289734	0.0331387234173148	0.481398810383144	0.514052216608213	0.966468216780627	0.511590245711923	0.971944995420221
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Dialister;s__unknown_Dialister;ASV__ASV_14429_unknown_Dialister	0.481680242085864	0.63196020310412	0.370922480842057	-0.355081531908895	4.46418870714924	-0.0655874339733998	0.464684016504888	0.434833761769115	0.960036089374402	0.456725205765251	0.967782531683636
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Dialister;s__unknown_Dialister;ASV__ASV_14431_unknown_Dialister	0.506745542587937	0.456000904313075	0.529561453764078	-0.0703562147681618	4.51124747091486	-0.00926176426094021	0.495535714491686	0.452347122977551	0.96060240811467	0.472717652009211	0.967600795024993
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Dialister;s__unknown_Dialister;ASV__ASV_14437_unknown_Dialister	0.513843799154811	0.676823132695064	0.429476078399393	-0.385354625700321	4.56670071973444	-0.0747148229362055	0.452380954597913	0.489425559234405	0.961890245494122	0.503392773336411	0.972311309545401
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Dialister;s__unknown_Dialister;ASV__ASV_14439_unknown_Dialister	0.527767237851096	0.680630186798648	0.41127932593812	-0.301848413382831	4.25142935928349	-0.0627202202153002	0.468750001447338	0.496277816439583	0.960344977623364	0.505502196842914	0.969576543187935
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Dialister;s__unknown_Dialister;ASV__ASV_14441_unknown_Dialister	0.54054206392783	0.434346114093577	0.636818511271894	0.23470256621887	4.31803578336322	0.0469377758986152	0.473214286953572	0.474598104356551	0.96280313672926	0.493317480618927	0.966161176623292
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Dialister;s__unknown_Dialister;ASV__ASV_14443_unknown_Dialister	0.546232005183491	0.509398813976297	0.583605261419717	0.0452174951469244	4.15755301724522	0.0116607515235438	0.492559524152858	0.479336258241926	0.966846983197087	0.52162590366689	0.978499055678031
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Dialister;s__unknown_Dialister;ASV__ASV_14444_unknown_Dialister	0.492834083628899	0.433755315090897	0.556451239622736	0.120288084671591	4.16230089832228	0.021453467766743	0.486245353793943	0.488413154104345	0.964988942649515	0.498203371042855	0.971052040697277
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Megasphaera;s__Megasphaera_massiliensis;ASV__ASV_14461_Megasphaera_massiliensis	0.521925649178068	0.64507302117952	0.444307492827224	-0.297108328829945	4.61005628375276	-0.0538626274593849	0.46840148845028	0.51090417260766	0.967969789803836	0.517164811394434	0.976726307947596
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Megasphaera;s__Megasphaera_massiliensis;ASV__ASV_14462_Megasphaera_massiliensis	0.561197455393428	0.682111493381157	0.517856273778396	-0.306201986530921	4.38542488087533	-0.0683126626207857	0.465029763526006	0.504636644732857	0.966176641564755	0.522197186166498	0.974987591054542
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Megasphaera;s__Megasphaera_massiliensis;ASV__ASV_14463_Megasphaera_massiliensis	0.502989182422917	0.696846356803873	0.407687964393435	-0.406044947899208	4.20080244721074	-0.0883044730372922	0.453125002181701	0.507203136732244	0.961849561190602	0.557669531158633	0.968327273485054
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Megasphaera;s__Megasphaera_massiliensis;ASV__ASV_14464_Megasphaera_massiliensis	0.54859101868808	0.658357023680299	0.449591219578625	-0.161624268760633	4.37311055110716	-0.0367525026783097	0.48363095313693	0.522488428487769	0.965885145245789	0.539597034878132	0.967699724287901
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Veillonella;s__unknown_Veillonella;ASV__ASV_14541_unknown_Veillonella	0.533375223681418	0.488571623202828	0.566739034649919	0.177422976130056	4.42231935742809	0.0333236580896514	0.482527881846735	0.505472675892341	0.963501453336898	0.516164265963064	0.97137226743445
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__unknown_Fusobacterium;ASV__ASV_14753_unknown_Fusobacterium	0.594346685764508	0.531316435055926	0.643734378247372	0.169270245211251	4.16967371537827	0.0272801595785574	0.482142857967729	0.494757317888478	0.964043781265433	0.512655401266546	0.973702380074828
d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Parcubacteria;f__Parcubacteria;g__Parcubacteria;s__unknown_Parcubacteria;ASV__ASV_16860_unknown_Parcubacteria	0.542170987900037	0.542032546388835	0.544671739429305	0.00769165543181582	4.06773008494099	0.00139329302616391	0.499255952415278	0.454832011321659	0.962568690952448	0.490884866189253	0.97464653586013
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium;s__unknown_Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium;ASV__ASV_18513_unknown_Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium	0.496990554966851	0.544272340990036	0.468449598568703	-0.098764210590879	4.28020246800388	-0.0208078024738895	0.489583333814103	0.500618251465417	0.96471610327884	0.517882544207537	0.974022703632254
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__unknown_Rhodospirillales;g__unknown_Rhodospirillales;s__unknown_Rhodospirillales;ASV__ASV_18770_unknown_Rhodospirillales	0.529684729914942	0.594976123574636	0.482845061966894	-0.23940984065445	4.30350045686255	-0.0432521413229559	0.475836432342474	0.465324975976297	0.964607898374949	0.475679776527364	0.968487036619261
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__unknown_Rhodospirillales;g__unknown_Rhodospirillales;s__unknown_Rhodospirillales;ASV__ASV_18771_unknown_Rhodospirillales	0.544696836953187	0.513127211408786	0.566265485570733	0.192906720785963	4.37734687905019	0.0374483398463805	0.482886905552324	0.538023041969648	0.969399352373061	0.546084174646088	0.978485520718612
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__unknown_Rhodospirillales;g__unknown_Rhodospirillales;s__unknown_Rhodospirillales;ASV__ASV_18773_unknown_Rhodospirillales	0.555170448579505	0.596904113320226	0.524925882169136	0.0376916517307553	4.38710709178986	0.00534487791713684	0.494791666906973	0.475196228111088	0.96055329516433	0.446232920043925	0.964082277068761
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__unknown_Rhodospirillales;g__unknown_Rhodospirillales;s__unknown_Rhodospirillales;ASV__ASV_18776_unknown_Rhodospirillales	0.583506135564386	0.509313979535686	0.635093481719447	0.149052554188395	4.25928884400185	0.0275603458620546	0.478422620044925	0.472183181730157	0.964029955776805	0.478760157058807	0.974067167118952
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__unknown_Rhodospirillales;g__unknown_Rhodospirillales;s__unknown_Rhodospirillales;ASV__ASV_18779_unknown_Rhodospirillales	0.705472502843036	0.594294521688018	0.765968257094164	0.468228002899583	4.84903331875664	0.0863652784293181	0.457249072615809	0.434120668167485	0.957415741126614	0.473680031574762	0.974470994418911
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__unknown_Rhodospirillales;g__unknown_Rhodospirillales;s__unknown_Rhodospirillales;ASV__ASV_18781_unknown_Rhodospirillales	0.678697258076342	0.524635017309728	0.765176097750683	0.205393379189934	4.73056891651831	0.036510287105538	0.477323421121107	0.501299395463758	0.965843251495219	0.523638591939127	0.975380448323617
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__unknown_Rhodospirillales;g__unknown_Rhodospirillales;s__unknown_Rhodospirillales;ASV__ASV_18784_unknown_Rhodospirillales	0.648702986115184	0.483114581507893	0.784617006219049	0.517186456249411	4.38923751698446	0.106778378066087	0.440148701681907	0.487677957771034	0.965563458530887	0.498819272295336	0.967137100372929
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__unknown_Rhodospirillales;g__unknown_Rhodospirillales;s__unknown_Rhodospirillales;ASV__ASV_18785_unknown_Rhodospirillales	0.541398777479701	0.490004888532862	0.565250399816017	0.153550992747252	4.51960251648054	0.0259368379440129	0.48401487062559	0.511006210203619	0.969266229218524	0.493657567748723	0.976908041387929
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__unknown_Rhodospirillales;g__unknown_Rhodospirillales;s__unknown_Rhodospirillales;ASV__ASV_18787_unknown_Rhodospirillales	0.56768322962972	0.599623732549153	0.543950200035676	-0.102557302077998	4.62924552428159	-0.0191586838669219	0.489583333814103	0.505688110534055	0.968740029997751	0.54459052355211	0.977352544840104
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__unknown_Rhodospirillales;g__unknown_Rhodospirillales;s__unknown_Rhodospirillales;ASV__ASV_18788_unknown_Rhodospirillales	0.539678694001038	0.635554277945807	0.479905720635268	-0.235684163343747	4.4424164642948	-0.0441323003930483	0.477323421121107	0.502281349710805	0.962351736333007	0.506167413176568	0.971425252058104
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__unknown_Rhodospirillales;g__unknown_Rhodospirillales;s__unknown_Rhodospirillales;ASV__ASV_18789_unknown_Rhodospirillales	0.5388480637297	0.551995744914787	0.510976055621243	0.0685535605391632	4.42430972780755	0.0126747383647239	0.495535714491686	0.511535284814678	0.968244766912258	0.496669230640523	0.976870104383677
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__unknown_Rhodospirillales;g__unknown_Rhodospirillales;s__unknown_Rhodospirillales;ASV__ASV_18790_unknown_Rhodospirillales	0.495835166059986	0.485789034427066	0.503006304062892	0.0432807579412708	4.32481587545868	0.00993595199893036	0.493680297688935	0.49256782119707	0.965818515624713	0.504640729970239	0.973649628140677
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__unknown_Rhodospirillales;g__unknown_Rhodospirillales;s__unknown_Rhodospirillales;ASV__ASV_18791_unknown_Rhodospirillales	0.512622610878029	0.554863191158912	0.493156600958135	-0.0295992788850947	4.46562319186894	-0.00607789865102617	0.4962797620764	0.519543614110564	0.967595378037978	0.575325491303847	0.983477234758862
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__unknown_Rhodospirillales;g__unknown_Rhodospirillales;s__unknown_Rhodospirillales;ASV__ASV_18793_unknown_Rhodospirillales	0.515788534651316	0.445221953093315	0.565249525494631	0.108309891020617	4.41287627385805	0.0168204816958038	0.486245353793943	0.479955145474055	0.964684593831517	0.490816585496327	0.972856472677303
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__unknown_Rhodospirillales;g__unknown_Rhodospirillales;s__unknown_Rhodospirillales;ASV__ASV_18795_unknown_Rhodospirillales	0.469804076249108	0.611387514356656	0.361210563546077	-0.329370403190671	4.50574229540598	-0.0563585508917482	0.465029763526006	0.476627157721335	0.961907821554379	0.47519606099398	0.96936280832886
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__unknown_Rhodospirillales;g__unknown_Rhodospirillales;s__unknown_Rhodospirillales;ASV__ASV_18796_unknown_Rhodospirillales	0.45260005929718	0.517314347679248	0.397422248007475	-0.213374372094528	4.50030667763149	-0.0420894362369527	0.476579926731783	0.515205526851272	0.969546183846875	0.559387413820387	0.975756608859853
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__unknown_Rhodospirillales;g__unknown_Rhodospirillales;s__unknown_Rhodospirillales;ASV__ASV_18797_unknown_Rhodospirillales	0.554960211025705	0.745821780723388	0.439265281413618	-0.342246306533179	4.33797897536969	-0.0626752696455878	0.463541668357622	0.448993326178986	0.965265772935405	0.472211586280074	0.974105367882834
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__unknown_Rhodospirillales;g__unknown_Rhodospirillales;s__unknown_Rhodospirillales;ASV__ASV_18798_unknown_Rhodospirillales	0.520529912527303	0.626336812993912	0.458977335389959	-0.17567210070994	4.51101773802	-0.0331816148920532	0.478066915510444	0.50782174046531	0.964135087722746	0.519906618908209	0.976088414493346
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__unknown_Rhodospirillales;g__unknown_Rhodospirillales;s__unknown_Rhodospirillales;ASV__ASV_18801_unknown_Rhodospirillales	0.46022234275589	0.419411839655434	0.489315399925084	0.188423448961189	4.39544838885288	0.0335954304442215	0.477323421121107	0.525527641799675	0.965534554151287	0.53048411345242	0.977739987402804
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__unknown_Rhodospirillales;g__unknown_Rhodospirillales;s__unknown_Rhodospirillales;ASV__ASV_18802_unknown_Rhodospirillales	0.541972286387496	0.481562158461863	0.589462091717955	0.102644072706404	4.29887053817592	0.0186787860023819	0.491449814520376	0.481405764505073	0.962237227158294	0.493975204197282	0.973748637404866
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__unknown_Rhodospirillales;g__unknown_Rhodospirillales;s__unknown_Rhodospirillales;ASV__ASV_18803_unknown_Rhodospirillales	0.56112611860844	0.52122933978441	0.576110444704018	0.0182560288877012	4.37750488022577	0.0049468412577959	0.497397769636604	0.506275004108702	0.969237207861846	0.537884647842604	0.975581679206929
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__unknown_Rhodospirillales;g__unknown_Rhodospirillales;s__unknown_Rhodospirillales;ASV__ASV_18804_unknown_Rhodospirillales	0.550784832658345	0.462572873383233	0.624018315459381	0.1137312476851	4.28434855732845	0.0227510268261318	0.485863095890808	0.468595980654183	0.964662218060357	0.466048471179163	0.968388441209722
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__unknown_Rhodospirillales;g__unknown_Rhodospirillales;s__unknown_Rhodospirillales;ASV__ASV_18807_unknown_Rhodospirillales	0.515943840773314	0.501140330245724	0.542204552710303	0.144002185579758	4.19864479950988	0.0205515928480573	0.486988848183412	0.505329106555361	0.967557027059982	0.521627333232915	0.979083311399742
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__unknown_Rhodospirillales;g__unknown_Rhodospirillales;s__unknown_Rhodospirillales;ASV__ASV_18808_unknown_Rhodospirillales	0.532352659618726	0.612431159999392	0.470466157030714	-0.320460591869042	4.42921396480726	-0.0662976764379391	0.465029763526006	0.481613688764179	0.963876832171833	0.47459311695011	0.972861765085022
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__unknown_Rhodospirillales;g__unknown_Rhodospirillales;s__unknown_Rhodospirillales;ASV__ASV_18810_unknown_Rhodospirillales	0.518132904941105	0.556676057281135	0.487078583074795	-0.246087526078921	4.28245705740174	-0.042085070253594	0.478422620044925	0.554720455182118	0.970662152414674	0.570842658324721	0.982856080839594
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__unknown_Rhodospirillales;g__unknown_Rhodospirillales;s__unknown_Rhodospirillales;ASV__ASV_18834_unknown_Rhodospirillales	0.515825234753572	0.631339810395845	0.425726006077991	-0.415064369200107	4.41411474307224	-0.0725200181322948	0.460565478021132	0.481548714874683	0.963033545541623	0.505591103175616	0.966532901752655
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__unknown_Rhodospirillales;g__unknown_Rhodospirillales;s__unknown_Rhodospirillales;ASV__ASV_18835_unknown_Rhodospirillales	0.479791831184329	0.470923188875202	0.481425477220101	0.120110491027023	4.36672565052318	0.025406807581618	0.485119048306173	0.462583719082768	0.962387222774225	0.47914177491051	0.973631614180946
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinivibrio;s__unknown_Succinivibrio;ASV__ASV_19421_unknown_Succinivibrio	0.553271795034224	0.695725578871492	0.41561526197067	-0.367300883236182	4.20416184708782	-0.0830837411426702	0.458333335269021	0.496751301380458	0.967074529656145	0.509063729652887	0.977436770166064
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Comamonas;s__unknown_Comamonas;ASV__ASV_19650_unknown_Comamonas	0.553767901253857	0.66304297262402	0.435420221521085	-0.149978139624332	4.58789567405355	-0.0301871051229215	0.482142857967729	0.508117707746231	0.964422932833233	0.507164493528213	0.976285425529486
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__unknown_Oxalobacteraceae;s__unknown_Oxalobacteraceae;ASV__ASV_20688_unknown_Oxalobacteraceae	0.603641680648862	0.633001335293478	0.569431467766406	-0.129501830076842	4.66276864132717	-0.019326156088888	0.48883928622943	0.518903391567781	0.968239654321738	0.539806223803037	0.977592503679345
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__unknown_Oxalobacteraceae;s__unknown_Oxalobacteraceae;ASV__ASV_20709_unknown_Oxalobacteraceae	0.511249733979616	0.487809848732114	0.521837417237198	0.195608419932045	4.43170056439611	0.0335474082879056	0.481398810383144	0.483748976233839	0.964509330327799	0.502362727373187	0.974008598186465
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__unknown_Oxalobacteraceae;s__unknown_Oxalobacteraceae;ASV__ASV_20725_unknown_Oxalobacteraceae	0.532039260229103	0.518063656232613	0.552237470605794	0.124020496395953	4.39041378769964	0.0260664605178909	0.486988848183412	0.523179288770767	0.966670325268327	0.533006707079738	0.973779841731942
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__unknown_Oxalobacteraceae;s__unknown_Oxalobacteraceae;ASV__ASV_20736_unknown_Oxalobacteraceae	0.528888859604538	0.69762146752253	0.385494618621781	-0.425400907017157	4.31256746812412	-0.0779988598210336	0.458333335269021	0.497140845658798	0.965058428440613	0.518987245366727	0.975023979131112
