featureid	rab.all	rab.win.mother-post	rab.win.non-pregnant	diff.btw	diff.win	effect	overlap	we.ep	we.eBH	wi.ep	wi.eBH
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__unknown_Leptotrichia;ASV__ASV_14967_unknown_Leptotrichia	0.419633756234042	0.370240681242503	0.466352196784563	0.174165965196062	4.25348703537406	0.0273210501577384	0.48221982801688	0.520665600981631	0.976766037370996	0.503633590819656	0.982463341346939
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__unknown_Leptotrichia;ASV__ASV_14968_unknown_Leptotrichia	0.321142569016073	0.271496670922367	0.403616476512293	0.22396266976461	4.39885775662994	0.0379325667029082	0.477113624679153	0.552951464483198	0.979884661294819	0.554212990940619	0.9853743073443
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__unknown_Leptotrichia;ASV__ASV_14969_unknown_Leptotrichia	0.478225226745549	0.407345154062201	0.525762533490614	0.133358489213046	4.33022521943888	0.0262592143381474	0.48088314531994	0.462655855676378	0.973897904377549	0.499331006923705	0.979321954483385
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__unknown_Leptotrichia;ASV__ASV_14973_unknown_Leptotrichia	0.382361173374906	0.369369470001449	0.393832772564752	0.0511543499225482	4.20728465418624	0.0125907083976803	0.494612069095875	0.47400407959334	0.975560072759208	0.466868724607727	0.981338007275607
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__unknown_Leptotrichia;ASV__ASV_14974_unknown_Leptotrichia	0.365579667798025	0.466524496684631	0.252903914688305	-0.20976151814643	4.29070231531957	-0.0423969473118419	0.475498115833158	0.501049487833688	0.974103531582028	0.485394267229534	0.979905731781449
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Streptobacillus;s__unknown_Streptobacillus;ASV__ASV_14984_unknown_Streptobacillus	0.331046767158022	0.454988527642043	0.185475220185715	-0.300677958210555	4.54945850359208	-0.0544847440186324	0.471190092244027	0.468597520920324	0.976319237220188	0.492963389562366	0.982816434071913
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Streptobacillus;s__unknown_Streptobacillus;ASV__ASV_14986_unknown_Streptobacillus	0.402472117081518	0.457729480974614	0.351009165250237	-0.17487486027042	4.29341943977394	-0.0338059551127218	0.481142241836158	0.527361938734043	0.974510607509564	0.535593557363488	0.975624721897231
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__unknown_Leptotrichiaceae;s__unknown_Leptotrichiaceae;ASV__ASV_14988_unknown_Leptotrichiaceae	0.327325186907895	0.363423077223077	0.298059770724154	-0.106537905726466	4.41932463444292	-0.0181918316138206	0.487345180704498	0.464795268132118	0.973301787236839	0.469214057442045	0.975901164037639
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__unknown_Leptotrichiaceae;s__unknown_Leptotrichiaceae;ASV__ASV_14989_unknown_Leptotrichiaceae	0.446238555732826	0.401959980979942	0.519024817628905	0.166785158575044	4.28564464574243	0.0332265125882998	0.481142241836158	0.4911374712685	0.977751555637574	0.472213078549181	0.983986568534877
d__Bacteria;p__Myxococcota;c__Polyangia;o__Polyangiales;f__Phaselicystidaceae;g__Phaselicystis;s__unknown_Phaselicystis;ASV__ASV_15343_unknown_Phaselicystis	0.453158834042281	0.543274441330855	0.359429850282239	-0.197873183694858	4.07548865190657	-0.0371953933309164	0.475498115833158	0.480027003911178	0.975689367774233	0.489238926209005	0.98012542461106
d__Bacteria;p__Myxococcota;c__Polyangia;o__Polyangiales;f__Polyangiaceae;g__Pajaroellobacter;s__unknown_Pajaroellobacter;ASV__ASV_15384_unknown_Pajaroellobacter	0.388334841962129	0.358535543479168	0.411889970600253	0.117665191742951	4.22617471832667	0.0252781300611195	0.485191168909603	0.505991553673171	0.977554782255783	0.534944798130196	0.988952137163977
d__Bacteria;p__Myxococcota;c__Polyangia;o__Polyangiales;f__Polyangiales_BIrii41;g__unknown_Polyangiales_BIrii41;s__unknown_Polyangiales_BIrii41;ASV__ASV_15327_unknown_Polyangiales_BIrii41	0.398561373386281	0.315511723097964	0.491527775406029	0.114857102493145	4.15704376365179	0.0257612316100455	0.487883683653227	0.487083829603299	0.977032700801815	0.513119458950304	0.984964834700912
d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__Absconditabacteriales_(SR1);f__unknown_Absconditabacteriales_(SR1);g__unknown_Absconditabacteriales_(SR1);s__unknown_Absconditabacteriales_(SR1);ASV__ASV_15634_unknown_Absconditabacteriales_(SR1)	0.396167124026054	0.354677351759421	0.433161021219616	0.081982628911069	4.25004119771514	0.0201479808795667	0.490840517463035	0.496026244048193	0.975020719301468	0.500362718476055	0.981561078166013
d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__Absconditabacteriales_(SR1);f__unknown_Absconditabacteriales_(SR1);g__unknown_Absconditabacteriales_(SR1);s__unknown_Absconditabacteriales_(SR1);ASV__ASV_15635_unknown_Absconditabacteriales_(SR1)	0.368057283048936	0.360021091801022	0.374070417572305	-0.0436370031313364	4.40326558377007	-0.00790804961166552	0.494884221986858	0.517396008907003	0.977767247430272	0.515740386167995	0.985209788388468
d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__Absconditabacteriales_(SR1);f__unknown_Absconditabacteriales_(SR1);g__unknown_Absconditabacteriales_(SR1);s__unknown_Absconditabacteriales_(SR1);ASV__ASV_15636_unknown_Absconditabacteriales_(SR1)	0.451762836702825	0.62874033261122	0.254601383531459	-0.387838674767179	4.4114777674265	-0.0804436519257565	0.461497039169702	0.488168328200817	0.973132799788009	0.493648373939419	0.978201065291128
d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__Absconditabacteriales_(SR1);f__unknown_Absconditabacteriales_(SR1);g__unknown_Absconditabacteriales_(SR1);s__unknown_Absconditabacteriales_(SR1);ASV__ASV_15638_unknown_Absconditabacteriales_(SR1)	0.393844830650956	0.267117790787851	0.543751205298819	0.373213303521738	4.41702061767115	0.0686025367184535	0.464978449127263	0.479125131493553	0.972017458253155	0.49992187366683	0.977263973336595
d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__Absconditabacteriales_(SR1);f__unknown_Absconditabacteriales_(SR1);g__unknown_Absconditabacteriales_(SR1);s__unknown_Absconditabacteriales_(SR1);ASV__ASV_15639_unknown_Absconditabacteriales_(SR1)	0.381683965876942	0.296287735207837	0.46685327374711	0.243884471495164	4.38543352803578	0.0522458856306544	0.472805601089917	0.485575577011578	0.973750985782819	0.520359640258382	0.979265211387134
d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__Absconditabacteriales_(SR1);f__unknown_Absconditabacteriales_(SR1);g__unknown_Absconditabacteriales_(SR1);s__unknown_Absconditabacteriales_(SR1);ASV__ASV_15641_unknown_Absconditabacteriales_(SR1)	0.356311013301492	0.244478691577358	0.494485912341512	0.321348085480237	4.43374032129197	0.0559903391016239	0.468497577500976	0.516403797114042	0.979077481531114	0.501506064626382	0.985808779374404
d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__Absconditabacteriales_(SR1);f__unknown_Absconditabacteriales_(SR1);g__unknown_Absconditabacteriales_(SR1);s__unknown_Absconditabacteriales_(SR1);ASV__ASV_15643_unknown_Absconditabacteriales_(SR1)	0.387664111603951	0.367672596803397	0.428833980858824	0.142709044854763	4.38736237909346	0.0261247724596607	0.48221982801688	0.502731587636523	0.98001728298022	0.51551257260132	0.988788357194742
d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__Absconditabacteriales_(SR1);f__unknown_Absconditabacteriales_(SR1);g__unknown_Absconditabacteriales_(SR1);s__unknown_Absconditabacteriales_(SR1);ASV__ASV_15644_unknown_Absconditabacteriales_(SR1)	0.349919771526041	0.391606888292733	0.310196224912906	-0.267607207905911	4.47636783423504	-0.0491664080320858	0.469288793849212	0.485582929863513	0.977225268051735	0.503602841347995	0.986110167584185
d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__Absconditabacteriales_(SR1);f__unknown_Absconditabacteriales_(SR1);g__unknown_Absconditabacteriales_(SR1);s__unknown_Absconditabacteriales_(SR1);ASV__ASV_15645_unknown_Absconditabacteriales_(SR1)	0.385352632183094	0.429606103061072	0.350782449537901	-0.0951149457508658	4.42256456819373	-0.0189624904371811	0.48922413819184	0.445330262418325	0.973962734405544	0.477451507924821	0.97971709074351
d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__Absconditabacteriales_(SR1);f__unknown_Absconditabacteriales_(SR1);g__unknown_Absconditabacteriales_(SR1);s__unknown_Absconditabacteriales_(SR1);ASV__ASV_15646_unknown_Absconditabacteriales_(SR1)	0.392011813927275	0.294606932080568	0.471574114759095	0.286229729223633	4.29736610441758	0.0576691690223879	0.468211207668691	0.479787542695209	0.97427901446934	0.480660859390298	0.980110624902067
d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__Absconditabacteriales_(SR1);f__unknown_Absconditabacteriales_(SR1);g__unknown_Absconditabacteriales_(SR1);s__unknown_Absconditabacteriales_(SR1);ASV__ASV_15647_unknown_Absconditabacteriales_(SR1)	0.323040877057299	0.411989063615169	0.233342017785896	-0.263723239364166	4.32060645393177	-0.0542448581870781	0.470366380029753	0.45198378140919	0.975420035164633	0.486167290085087	0.980704196193579
d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__Absconditabacteriales_(SR1);f__unknown_Absconditabacteriales_(SR1);g__unknown_Absconditabacteriales_(SR1);s__unknown_Absconditabacteriales_(SR1);ASV__ASV_15648_unknown_Absconditabacteriales_(SR1)	0.355954370724633	0.41502488388634	0.301898038293159	-0.182171704887955	4.31033431448798	-0.0341535446009824	0.480603448745801	0.489815799185734	0.972481741429897	0.507300687580932	0.97583590558062
d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__Absconditabacteriales_(SR1);f__unknown_Absconditabacteriales_(SR1);g__unknown_Absconditabacteriales_(SR1);s__unknown_Absconditabacteriales_(SR1);ASV__ASV_15649_unknown_Absconditabacteriales_(SR1)	0.375190404896454	0.455967634519668	0.302059425960756	-0.23990374586342	4.22959512846812	-0.0454488447319393	0.471443966210315	0.414646979769786	0.96731250561691	0.435721353320449	0.968472360716814
d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__Absconditabacteriales_(SR1);f__unknown_Absconditabacteriales_(SR1);g__unknown_Absconditabacteriales_(SR1);s__unknown_Absconditabacteriales_(SR1);ASV__ASV_15651_unknown_Absconditabacteriales_(SR1)	0.431680367878222	0.401612726870916	0.455277084855076	0.121353792626577	4.40073604593619	0.027036345612567	0.487607758920661	0.51178865081471	0.977972834123523	0.475255302703396	0.980675350242123
d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__Absconditabacteriales_(SR1);f__unknown_Absconditabacteriales_(SR1);g__unknown_Absconditabacteriales_(SR1);s__unknown_Absconditabacteriales_(SR1);ASV__ASV_15653_unknown_Absconditabacteriales_(SR1)	0.423108218304862	0.507192298743258	0.363864373250791	-0.19810186023969	4.33493846590395	-0.0359890338809312	0.484114163012171	0.488319533607578	0.97521492100443	0.529658407261994	0.986093153651845
d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__Absconditabacteriales_(SR1);f__unknown_Absconditabacteriales_(SR1);g__unknown_Absconditabacteriales_(SR1);s__unknown_Absconditabacteriales_(SR1);ASV__ASV_15654_unknown_Absconditabacteriales_(SR1)	0.380629428411267	0.404288105163396	0.353882702117025	-0.0178892932823267	4.26900944001438	-0.00257608824883466	0.498383620728758	0.507740055023419	0.975421146586302	0.501859992097678	0.979077780971348
d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__Absconditabacteriales_(SR1);f__unknown_Absconditabacteriales_(SR1);g__unknown_Absconditabacteriales_(SR1);s__unknown_Absconditabacteriales_(SR1);ASV__ASV_15655_unknown_Absconditabacteriales_(SR1)	0.39206658800698	0.504295893092429	0.280787381971951	-0.256122450578045	4.2599325119708	-0.0551766836693373	0.46982758693948	0.497766706175892	0.977986439891481	0.50172157465708	0.985501243389256
d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__Absconditabacteriales_(SR1);f__unknown_Absconditabacteriales_(SR1);g__unknown_Absconditabacteriales_(SR1);s__unknown_Absconditabacteriales_(SR1);ASV__ASV_15656_unknown_Absconditabacteriales_(SR1)	0.384014448357172	0.305895497433132	0.483831294251471	0.233535345290974	4.20752848841076	0.0434160530817879	0.47521551784243	0.47684557205283	0.974048675457289	0.493921868377616	0.977550442623368
d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__Absconditabacteriales_(SR1);f__unknown_Absconditabacteriales_(SR1);g__unknown_Absconditabacteriales_(SR1);s__unknown_Absconditabacteriales_(SR1);ASV__ASV_15657_unknown_Absconditabacteriales_(SR1)	0.394032746354762	0.453226015903477	0.337090723169986	-0.257416916743791	4.26571088985455	-0.0465179853792522	0.473599138571496	0.496595782900603	0.976434460998215	0.508492954135869	0.983169225719551
d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__Absconditabacteriales_(SR1);f__unknown_Absconditabacteriales_(SR1);g__unknown_Absconditabacteriales_(SR1);s__unknown_Absconditabacteriales_(SR1);ASV__ASV_15659_unknown_Absconditabacteriales_(SR1)	0.286769487088053	0.380070205079782	0.167715173913106	-0.220350880766849	4.31121134172156	-0.0416954586722892	0.47521551784243	0.471685555087257	0.977539225647699	0.495112049775846	0.983301678276061
d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__Absconditabacteriales_(SR1);f__unknown_Absconditabacteriales_(SR1);g__unknown_Absconditabacteriales_(SR1);s__unknown_Absconditabacteriales_(SR1);ASV__ASV_15663_unknown_Absconditabacteriales_(SR1)	0.39315419548493	0.314883068665129	0.481612606495676	0.157608695484611	4.22685218787626	0.0316073713831866	0.482498654166042	0.520163276307862	0.980022236135118	0.530600307085505	0.986482719774017
d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__Absconditabacteriales_(SR1);f__unknown_Absconditabacteriales_(SR1);g__unknown_Absconditabacteriales_(SR1);s__unknown_Absconditabacteriales_(SR1);ASV__ASV_15665_unknown_Absconditabacteriales_(SR1)	0.39156552227225	0.497334484456902	0.276482547906196	-0.24283162050383	4.35215306190199	-0.0471436193629601	0.476575121730484	0.443350478189084	0.972728179510182	0.461727791765186	0.980732912714414
d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__Absconditabacteriales_(SR1);f__unknown_Absconditabacteriales_(SR1);g__unknown_Absconditabacteriales_(SR1);s__unknown_Absconditabacteriales_(SR1);ASV__ASV_15667_unknown_Absconditabacteriales_(SR1)	0.3753001544901	0.252445654518307	0.478822973610699	0.263372314357984	4.13489789299573	0.0538254172198401	0.474421109935849	0.475328611881721	0.976360078570279	0.496922723556961	0.983612680857078
d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__Absconditabacteriales_(SR1);f__unknown_Absconditabacteriales_(SR1);g__unknown_Absconditabacteriales_(SR1);s__unknown_Absconditabacteriales_(SR1);ASV__ASV_15670_unknown_Absconditabacteriales_(SR1)	0.412142920925451	0.372612617098718	0.453789963372849	0.203381920952477	4.15639228554365	0.0418646672574964	0.475498115833158	0.447007014053773	0.976928819959493	0.440142618841852	0.980726399801908
d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__Absconditabacteriales_(SR1);f__unknown_Absconditabacteriales_(SR1);g__unknown_Absconditabacteriales_(SR1);s__unknown_Absconditabacteriales_(SR1);ASV__ASV_15671_unknown_Absconditabacteriales_(SR1)	0.327285207207825	0.397494996612562	0.261509717238723	-0.115465522813423	4.22951094668701	-0.0218924489620079	0.486530172739885	0.53013173099051	0.978116911642112	0.549502755509915	0.986283692869029
d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__Absconditabacteriales_(SR1);f__unknown_Absconditabacteriales_(SR1);g__unknown_Absconditabacteriales_(SR1);s__unknown_Absconditabacteriales_(SR1);ASV__ASV_15672_unknown_Absconditabacteriales_(SR1)	0.412053961590701	0.36598939134123	0.450344585492055	0.127312199600133	4.18868176431911	0.0240703638181588	0.483836207287987	0.54494163453775	0.978062037407045	0.525238964241897	0.982307195422182
d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__Absconditabacteriales_(SR1);f__unknown_Absconditabacteriales_(SR1);g__unknown_Absconditabacteriales_(SR1);s__unknown_Absconditabacteriales_(SR1);ASV__ASV_15746_unknown_Absconditabacteriales_(SR1)	0.414826890598193	0.553735787832787	0.272095612635443	-0.311015156352996	4.23393019687067	-0.061656105618703	0.464189553912379	0.488471908406983	0.97653541413337	0.523585261327874	0.981419819160124
d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__Gracilibacteria;f__unknown_Gracilibacteria;g__unknown_Gracilibacteria;s__unknown_Gracilibacteria;ASV__ASV_15874_unknown_Gracilibacteria	0.381544465100637	0.271749141136939	0.48015807019692	0.269472000617768	4.30196190315378	0.052769713946097	0.470366380029753	0.492468636337906	0.977570306170939	0.489046803332078	0.982482305146656
d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__Gracilibacteria;f__unknown_Gracilibacteria;g__unknown_Gracilibacteria;s__unknown_Gracilibacteria;ASV__ASV_15959_unknown_Gracilibacteria	0.321880380553303	0.248195645951392	0.395074224598337	0.164207120511554	4.20602923717535	0.0317887015979911	0.479267636473868	0.450230962839575	0.976372840470526	0.475548192195607	0.98709905687728
d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__Gracilibacteria_JGI_0000069-P22;f__unknown_Gracilibacteria_JGI_0000069-P22;g__unknown_Gracilibacteria_JGI_0000069-P22;s__unknown_Gracilibacteria_JGI_0000069-P22;ASV__ASV_15974_unknown_Gracilibacteria_JGI_0000069-P22	0.424510899585644	0.432373375629505	0.409651004326265	-0.157872624307281	4.44163759202272	-0.0327203361891048	0.481421648268638	0.504469623603813	0.977825186738635	0.52630534796879	0.986135609560503
d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__Gracilibacteria_JGI_0000069-P22;f__unknown_Gracilibacteria_JGI_0000069-P22;g__unknown_Gracilibacteria_JGI_0000069-P22;s__unknown_Gracilibacteria_JGI_0000069-P22;ASV__ASV_15978_unknown_Gracilibacteria_JGI_0000069-P22	0.368965800656569	0.539377444725059	0.243638024348475	-0.287284542174207	4.2960122201347	-0.0560698919875856	0.470905173120032	0.482284520742469	0.976360468338289	0.481840622641795	0.983290126616659
d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__Gracilibacteria_JGI_0000069-P22;f__unknown_Gracilibacteria_JGI_0000069-P22;g__unknown_Gracilibacteria_JGI_0000069-P22;s__unknown_Gracilibacteria_JGI_0000069-P22;ASV__ASV_15981_unknown_Gracilibacteria_JGI_0000069-P22	0.395780539356491	0.400956485147755	0.385257990624224	0.0713723194455103	4.21377417834157	0.0167793001049607	0.489762931282237	0.539832854543232	0.976525305692683	0.506109833811312	0.978810892546055
d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__Gracilibacteria_JGI_0000069-P22;f__unknown_Gracilibacteria_JGI_0000069-P22;g__unknown_Gracilibacteria_JGI_0000069-P22;s__unknown_Gracilibacteria_JGI_0000069-P22;ASV__ASV_15983_unknown_Gracilibacteria_JGI_0000069-P22	0.352926596441336	0.411088357058325	0.293794399962706	-0.273420456957154	4.27301405972849	-0.0524162942921605	0.471190092244027	0.550037484382062	0.978905072713266	0.545750288561604	0.979248577548871
d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__Gracilibacteria_JGI_0000069-P22;f__unknown_Gracilibacteria_JGI_0000069-P22;g__unknown_Gracilibacteria_JGI_0000069-P22;s__unknown_Gracilibacteria_JGI_0000069-P22;ASV__ASV_15984_unknown_Gracilibacteria_JGI_0000069-P22	0.404342430150553	0.370424947473698	0.433486642092501	0.074287721799652	4.22712795423207	0.0141303117918872	0.490576198396901	0.519325310473399	0.976813398907467	0.517793297500446	0.982850413843749
d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__Gracilibacteria_JGI_0000069-P22;f__unknown_Gracilibacteria_JGI_0000069-P22;g__unknown_Gracilibacteria_JGI_0000069-P22;s__unknown_Gracilibacteria_JGI_0000069-P22;ASV__ASV_15985_unknown_Gracilibacteria_JGI_0000069-P22	0.417162324356849	0.352653133280653	0.476916527860614	0.128789797688984	4.20403948586582	0.0281895930791899	0.484913793468739	0.505995535324392	0.977604995403278	0.543370523897551	0.983324953766793
d__Bacteria;p__Patescibacteria;c__Microgenomatia;o__Candidatus_Woesebacteria;f__Candidatus_Woesebacteria;g__Candidatus_Woesebacteria;s__unknown_Candidatus_Woesebacteria;ASV__ASV_16085_unknown_Candidatus_Woesebacteria	0.479659078640816	0.542315921423726	0.420366216976799	-0.162209922400852	4.16974408227016	-0.0322454487860407	0.482498654166042	0.5127444577164	0.978295138473865	0.520062978423295	0.983279951786929
d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Campbellbacteria;f__Candidatus_Campbellbacteria;g__Candidatus_Campbellbacteria;s__unknown_Candidatus_Campbellbacteria;ASV__ASV_16213_unknown_Candidatus_Campbellbacteria	0.385442826466243	0.454696174513142	0.294174546228093	-0.0919894325808528	4.24899906097987	-0.0199068061681559	0.490301724372635	0.468648063533149	0.970269394513173	0.491379403299325	0.97565783414939
d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Nomurabacteria;f__Candidatus_Nomurabacteria;g__Candidatus_Nomurabacteria;s__unknown_Candidatus_Nomurabacteria;ASV__ASV_16496_unknown_Candidatus_Nomurabacteria	0.423981331305662	0.300180484403865	0.503401571211424	0.233935221119955	4.21571637855286	0.0473324863847003	0.470366380029753	0.445748657352602	0.971082492955523	0.440482193376132	0.977836939506323
d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Vogelbacteria;f__Candidatus_Vogelbacteria;g__Candidatus_Vogelbacteria;s__unknown_Candidatus_Vogelbacteria;ASV__ASV_16536_unknown_Candidatus_Vogelbacteria	0.339722877683589	0.285053529274043	0.374547963198664	-0.049232120527904	4.13083146535385	-0.0130559910631665	0.49434571903811	0.518766911979497	0.97998919513385	0.526578959048158	0.987419982392536
d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Parcubacteria;f__Parcubacteria;g__Parcubacteria;s__unknown_Parcubacteria;ASV__ASV_16847_unknown_Parcubacteria	0.37792048323477	0.378630530692703	0.373912475149483	0.030458593229449	4.20762493852835	0.0057159420835253	0.495961227884358	0.515099349781922	0.974990698613177	0.535646697978075	0.982520202627967
d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Parcubacteria;f__Parcubacteria;g__Parcubacteria;s__unknown_Parcubacteria;ASV__ASV_16859_unknown_Parcubacteria	0.305161112823166	0.206815085272555	0.423497693746507	0.189596025308075	4.16786096632852	0.0452808605378038	0.480064655655448	0.502723098328812	0.977406752794245	0.501914641182365	0.982282968342879
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadaceae;g__Candidatus_Saccharimonas;s__unknown_Candidatus_Saccharimonas;ASV__ASV_17230_unknown_Candidatus_Saccharimonas	0.313837281267696	0.26465705517102	0.376948429118346	0.063149041851271	4.23713462299262	0.0143499643933038	0.49434571903811	0.529899430967338	0.978418764372236	0.534681194719593	0.983941983061702
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadaceae;g__Saccharimonadaceae_TM7a;s__unknown_Saccharimonadaceae_TM7a;ASV__ASV_17245_unknown_Saccharimonadaceae_TM7a	0.290512945759644	0.409253951726691	0.193680314521928	-0.251620056739017	4.37335064725941	-0.0469082050527504	0.476575121730484	0.474839651064256	0.976951956418468	0.491598056971973	0.983657756640852
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadaceae;g__Saccharimonadaceae_TM7a;s__unknown_Saccharimonadaceae_TM7a;ASV__ASV_17249_unknown_Saccharimonadaceae_TM7a	0.475762698255378	0.535685408683635	0.397203802255038	-0.185863472096349	4.48337574528542	-0.0397216645588828	0.479267636473868	0.451587340052661	0.973348357488489	0.446329475123651	0.981370359221483
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadaceae;g__Saccharimonadaceae_TM7a;s__unknown_Saccharimonadaceae_TM7a;ASV__ASV_17250_unknown_Saccharimonadaceae_TM7a	0.423204808999966	0.474498266282803	0.369318834886806	-0.0584812543144251	4.32568785684497	-0.0110635097079594	0.493807216089362	0.536468359222809	0.977183856125919	0.545253242532142	0.982696620417192
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadaceae;g__Saccharimonadaceae_TM7a;s__unknown_Saccharimonadaceae_TM7a;ASV__ASV_17251_unknown_Saccharimonadaceae_TM7a	0.478131352893265	0.447335379504359	0.50311671630542	-0.0570853353873249	4.35678545708972	-0.00879201740230321	0.49273021019187	0.517782207015338	0.978269803005313	0.533114828104146	0.988195989073052
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadaceae;g__Saccharimonadaceae_TM7a;s__unknown_Saccharimonadaceae_TM7a;ASV__ASV_17253_unknown_Saccharimonadaceae_TM7a	0.455277010011676	0.545348308803162	0.329933350913749	-0.267934482917139	4.41919501936906	-0.0523603555212227	0.473599138571496	0.480431639431768	0.977372663281594	0.478349229306099	0.984351909693555
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadaceae;g__Saccharimonadaceae_TM7a;s__unknown_Saccharimonadaceae_TM7a;ASV__ASV_17254_unknown_Saccharimonadaceae_TM7a	0.468259110250832	0.534146918817375	0.396448890426926	-0.100899066619754	4.35970702013005	-0.0234483766161322	0.487345180704498	0.538254482806399	0.978101875576569	0.544584756446438	0.983216976365458
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadaceae;g__Saccharimonadaceae_TM7a;s__unknown_Saccharimonadaceae_TM7a;ASV__ASV_17255_unknown_Saccharimonadaceae_TM7a	0.318536222036244	0.431958543014377	0.212231733436483	-0.191335642576901	4.43296073159058	-0.0407493888163574	0.477652127627827	0.489165899719624	0.976649718876233	0.517960368652888	0.981451078615019
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadaceae;g__Saccharimonadaceae_TM7a;s__unknown_Saccharimonadaceae_TM7a;ASV__ASV_17256_unknown_Saccharimonadaceae_TM7a	0.426538965361081	0.359429226637326	0.491052460451176	0.253892645127446	4.26072542910025	0.0511150717967783	0.474137931661803	0.488666317045088	0.976695429781396	0.49074718879555	0.984919630910137
d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadaceae;g__Saccharimonadaceae_TM7a;s__unknown_Saccharimonadaceae_TM7a;ASV__ASV_17259_unknown_Saccharimonadaceae_TM7a	0.427135415137999	0.339286371784864	0.520902220399983	0.217590411608531	4.25031837454229	0.0396717251255747	0.476036618781819	0.510056786856144	0.976326081175852	0.506461515209495	0.986013966771362
