featureid	rab.all	rab.win.mother-pre	rab.win.non-pregnant	diff.btw	diff.win	effect	overlap	we.ep	we.eBH	wi.ep	wi.eBH
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__unknown_Fusobacterium;ASV__ASV_14674_unknown_Fusobacterium	0.606721485962289	0.498267270025747	0.736027178422504	0.414895093212605	4.63707015572813	0.0754094632744768	0.457189015581767	0.520163931333445	0.957596623978489	0.558415114313592	0.964762291374111
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__unknown_Fusobacterium;ASV__ASV_14675_unknown_Fusobacterium	0.690310681754339	0.591635682992083	0.788479799919928	0.196369249726732	4.60270171015362	0.0393156103469429	0.479806139422555	0.535498480423536	0.966908735021698	0.518844514605373	0.970704972837539
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__unknown_Fusobacterium;ASV__ASV_14676_unknown_Fusobacterium	0.593003072342309	0.478796371518149	0.732315370261228	0.395177849437412	4.64504206398215	0.0706578866776374	0.465266559809494	0.520804243660907	0.959933651748827	0.541410666331444	0.964121055529128
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__unknown_Fusobacterium;ASV__ASV_14677_unknown_Fusobacterium	0.671219487539857	0.575095926013282	0.794830830915566	0.159190626024942	4.6635409622598	0.0282386049726858	0.485191168909603	0.547407965219995	0.964291012028018	0.560195036401096	0.9696448938306
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__unknown_Fusobacterium;ASV__ASV_14678_unknown_Fusobacterium	1.27904143080961	0.710140343486564	1.98959262920341	1.46216568538589	4.86431364290459	0.265906067425927	0.368534486175163	0.214249633116259	0.894289726654947	0.152384901318923	0.875631385530723
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__unknown_Fusobacterium;ASV__ASV_14679_unknown_Fusobacterium	1.31719487123304	1.10019134404721	1.58502816942634	0.401690570884597	4.86892948806774	0.0827360660886156	0.462284483676237	0.517315321717578	0.962136629206333	0.525977668965869	0.967041830782401
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__unknown_Fusobacterium;ASV__ASV_14680_unknown_Fusobacterium	1.20616955592545	0.873665931601491	1.6399873433513	0.790403339168928	5.12502006248552	0.135492055322341	0.439418418287086	0.490443666250571	0.956486080466149	0.451667606083044	0.954817013040658
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__unknown_Fusobacterium;ASV__ASV_14681_unknown_Fusobacterium	0.495965840346085	0.56732573276846	0.415675707018253	-0.212015862046259	4.60154560005877	-0.0389747073721198	0.478729133525184	0.493165057965242	0.954368557632062	0.513488397936861	0.960531375449291
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__unknown_Fusobacterium;ASV__ASV_14682_unknown_Fusobacterium	1.35174097897345	1.19971872923655	1.54470431407194	0.266776085721208	4.81560301495837	0.0455195617958411	0.478729133525184	0.539535151031621	0.965967217082608	0.568664847982469	0.971969853304953
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__unknown_Fusobacterium;ASV__ASV_14683_unknown_Fusobacterium	1.48245300641176	1.1031024943757	1.95032408134863	0.848304376924502	5.2731358505602	0.149091785245946	0.432956382909899	0.469204612313362	0.950965016737431	0.425682924354	0.951693076177844
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__unknown_Fusobacterium;ASV__ASV_14684_unknown_Fusobacterium	1.1776685925377	0.936655093824582	1.45798160406008	0.39546807162146	5.31823862278738	0.0660720174384832	0.464189553912379	0.547276281636535	0.961756753050084	0.559474647078462	0.966113727954979
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__unknown_Fusobacterium;ASV__ASV_14685_unknown_Fusobacterium	1.23905464808476	0.655510823783838	2.01206189844771	1.54693369629348	5.01740372551382	0.276956509421296	0.373922417050203	0.198554286881365	0.876128506870459	0.161573877150062	0.869878005755678
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__unknown_Fusobacterium;ASV__ASV_14686_unknown_Fusobacterium	1.54797129272377	1.16151565277837	2.00686263216404	0.854144895520024	5.09690526926669	0.144951985801562	0.422952588116124	0.444320211422678	0.94327549697589	0.39134660973951	0.943430828165869
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__unknown_Fusobacterium;ASV__ASV_14687_unknown_Fusobacterium	0.460163172365752	0.345668366445457	0.610747666493249	0.375285473317447	4.35331404495911	0.0739705828674515	0.460958536221186	0.485949425130711	0.945356531895067	0.476081885015857	0.946744694758897
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__unknown_Fusobacterium;ASV__ASV_14688_unknown_Fusobacterium	1.28445962271861	1.06556062910935	1.4780052619263	0.100879674414156	4.79884143361643	0.0219114008064639	0.49191810364384	0.558402769649427	0.967049829282112	0.602830000403245	0.978827212467446
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__unknown_Fusobacterium;ASV__ASV_14689_unknown_Fusobacterium	1.28740292352153	0.91334045040826	1.76469133065901	0.872754766317536	4.79208811081552	0.156380167152819	0.419719829579696	0.444012864065615	0.938243629544844	0.402430943670907	0.934634764853063
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__unknown_Fusobacterium;ASV__ASV_14690_unknown_Fusobacterium	1.35501317722833	0.895995467021715	1.97189158226573	1.04958843435512	4.77629299365735	0.198385277768183	0.408723750262387	0.380350222306602	0.923813570362786	0.313157038650507	0.916105591141098
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__unknown_Fusobacterium;ASV__ASV_14691_unknown_Fusobacterium	1.06739395033002	1.50083602317716	0.629664039432871	-1.05080125521344	4.93549608287122	-0.182992586051008	0.406250002350591	0.334710983649449	0.917979029055035	0.313876905657067	0.917830044106099
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__unknown_Fusobacterium;ASV__ASV_14692_unknown_Fusobacterium	1.08444128158412	0.802993398647162	1.36271929621166	0.52403906447955	4.8793578802045	0.101298697986015	0.449111471355702	0.496148152608488	0.961664375736566	0.504199520902373	0.96218669809718
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__unknown_Fusobacterium;ASV__ASV_14693_unknown_Fusobacterium	1.00691813074987	1.41456952131415	0.654863743482462	-0.999637553702162	4.77423312998841	-0.184656174028209	0.40495422963118	0.365283663647482	0.926069725848487	0.340806113435042	0.92124054637899
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__unknown_Fusobacterium;ASV__ASV_14694_unknown_Fusobacterium	1.04339007218142	1.2922777067469	0.826314192541926	-0.488573180281881	4.77835365292942	-0.0882392421747516	0.462035542118225	0.454298626689399	0.948145320452614	0.474497945288684	0.95674046903782
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__unknown_Fusobacterium;ASV__ASV_14695_unknown_Fusobacterium	1.02746275900148	1.30260895569251	0.733239010639124	-0.687378921779699	4.7297575745601	-0.132279015305661	0.435648897650194	0.458419582056046	0.941620701979915	0.448910163454886	0.948706384829242
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__unknown_Fusobacterium;ASV__ASV_14696_unknown_Fusobacterium	0.494980100026543	0.628827209339697	0.318774201688729	-0.439401312650125	4.45776862071859	-0.080965706833689	0.45880452442719	0.4819947645468	0.949581695897379	0.487108045006977	0.952476480780997
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__unknown_Fusobacterium;ASV__ASV_14697_unknown_Fusobacterium	0.735844816830365	0.599543195014211	0.908097643140056	0.408290132314147	4.5985401389976	0.0719413865822788	0.467420571603793	0.516990326691852	0.95013717679147	0.514727089015744	0.954741272335333
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__unknown_Fusobacterium;ASV__ASV_14698_unknown_Fusobacterium	0.860542590112817	0.735401863519865	1.0206640559126	0.245937478129695	4.64569524407831	0.0482648340275877	0.475498115833158	0.522990660550885	0.957411481099988	0.53127177998024	0.96236769766609
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__unknown_Fusobacterium;ASV__ASV_14699_unknown_Fusobacterium	0.764024480295402	0.505641226771989	1.04033283171376	0.593034444606409	4.42595405986745	0.114634127220093	0.440193966985039	0.461132374690924	0.947755958776387	0.457536490550958	0.943795798207651
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__unknown_Fusobacterium;ASV__ASV_14701_unknown_Fusobacterium	0.823394873432305	0.915967369661773	0.757801645719446	-0.137452962846323	4.49852742916218	-0.0250909174618785	0.487068965830272	0.517534947915504	0.963721966347347	0.523315428996524	0.96655469455596
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__unknown_Fusobacterium;ASV__ASV_14702_unknown_Fusobacterium	0.574595373727072	0.346747947016119	0.826100210464832	0.488212794337585	4.29083809559377	0.0957595570427821	0.44558189788396	0.450040901253632	0.944837681386071	0.436048103716981	0.945363775945833
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__unknown_Fusobacterium;ASV__ASV_14703_unknown_Fusobacterium	0.850826869568125	0.835965776271036	0.869466536748776	0.123399730634083	4.67404543243605	0.0227852156672973	0.487068965830272	0.547818698237036	0.960515068042453	0.564233047795398	0.967820124914929
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__unknown_Fusobacterium;ASV__ASV_14704_unknown_Fusobacterium	0.634745829271822	0.386102651031219	0.913174970876744	0.672328533162079	4.63652514118834	0.12793913703143	0.445880453665815	0.435172523875469	0.951295682954879	0.410745392493027	0.946587253450626
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__unknown_Fusobacterium;ASV__ASV_14705_unknown_Fusobacterium	0.775744441826911	0.58339833213308	0.989389870590608	0.38311486304344	4.70560745978178	0.0676029596129464	0.462035542118225	0.520974343391057	0.95877013580826	0.486220945624931	0.960672735239043
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__unknown_Fusobacterium;ASV__ASV_14706_unknown_Fusobacterium	0.782010203561994	0.830779999579058	0.751036536093143	0.0214989315182654	4.67335964381725	0.00391958095399519	0.498115239679365	0.528715014233968	0.964554858619445	0.542872278966115	0.972883868466201
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__unknown_Fusobacterium;ASV__ASV_14707_unknown_Fusobacterium	1.0042274856106	1.07860511426099	0.912089616609117	-0.37769091571823	4.74482270911273	-0.068562911906943	0.465266559809494	0.534915988636787	0.960709185571568	0.572988083426478	0.971924650320609
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__unknown_Fusobacterium;ASV__ASV_14708_unknown_Fusobacterium	0.654416560643773	0.404444270767892	0.943189490688447	0.527319786694491	4.56868570773849	0.111102617928045	0.451508621873873	0.451117028478396	0.946568797804723	0.425534958023036	0.946641966466025
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__unknown_Fusobacterium;ASV__ASV_14709_unknown_Fusobacterium	0.637576921830401	0.415367904556878	0.927149519936458	0.648564923923448	4.5121206999619	0.12169634971387	0.434267242997451	0.410304628378364	0.937874644971737	0.400275295096742	0.937017244506285
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__unknown_Fusobacterium;ASV__ASV_14710_unknown_Fusobacterium	0.769989965464845	0.730713565433226	0.821856714232352	0.17755956666576	4.45814846956462	0.0315336813830806	0.486268174807046	0.540731686541216	0.961925652003874	0.556865072062592	0.966014748088925
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__unknown_Fusobacterium;ASV__ASV_14711_unknown_Fusobacterium	0.82799094582675	0.854058810312999	0.810343123574403	-0.130118536467116	4.43138701595384	-0.0271066599773003	0.484913793468739	0.535261033556144	0.962768623657557	0.542638131435926	0.969753986403786
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__unknown_Fusobacterium;ASV__ASV_14712_unknown_Fusobacterium	0.554078077560244	0.481393957848367	0.633922006108426	0.114713081991683	4.28893104120121	0.0232038428801096	0.486530172739885	0.529622159692992	0.956912055729197	0.510026790789685	0.956595069869732
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__unknown_Fusobacterium;ASV__ASV_14713_unknown_Fusobacterium	0.937740729155591	0.849386590364798	1.03915206978208	0.050896602057386	4.46219589236528	0.0109979189358847	0.494073276005466	0.48152683125036	0.958334889952305	0.516380553023645	0.96614508845516
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__unknown_Fusobacterium;ASV__ASV_14714_unknown_Fusobacterium	0.622451628552423	0.378523996232451	0.905800826551763	0.684972785240058	4.3178664769225	0.137548707892815	0.436187400598288	0.405101985561919	0.938956415307492	0.417478412499175	0.944087078396419
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__unknown_Fusobacterium;ASV__ASV_14715_unknown_Fusobacterium	0.677838228023303	0.687212970505541	0.671313517364303	-0.0150039049809543	4.41301322549729	-0.00307443607306591	0.497844827638345	0.518990358930918	0.955868135861451	0.527906957302124	0.962745357070178
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__unknown_Fusobacterium;ASV__ASV_14716_unknown_Fusobacterium	0.577078666939614	0.471315039070314	0.643493548779835	0.158129641725714	4.30849051454657	0.0281356275128983	0.48221982801688	0.440633967273825	0.952827574870618	0.478095287779139	0.960423137016298
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__unknown_Fusobacterium;ASV__ASV_14717_unknown_Fusobacterium	0.69499884694122	0.42488956456298	0.974788518624186	0.581532452792244	4.47692319277666	0.12571226148761	0.431573277549008	0.420939176296071	0.947528025930634	0.418667027121848	0.951513002630335
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__unknown_Fusobacterium;ASV__ASV_14718_unknown_Fusobacterium	0.535499213272898	0.271223949529805	0.808212900687884	0.585284678499042	4.22978845325997	0.111382268599028	0.440193966985039	0.447202667007203	0.945684714907662	0.440038301729325	0.945683395592593
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__unknown_Fusobacterium;ASV__ASV_14724_unknown_Fusobacterium	0.441141290246269	0.448618785399119	0.423666587612523	-0.0694335780784403	4.2381898107754	-0.0139899243636897	0.49273021019187	0.500850004541455	0.955736216863061	0.489605479880544	0.964556904054875
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__unknown_Fusobacterium;ASV__ASV_14731_unknown_Fusobacterium	0.459158872486399	0.425089661322459	0.502449104307523	0.131186382556844	4.17201484340407	0.0299502630702994	0.485452586559118	0.513579470292632	0.951262591121444	0.532103835609154	0.954484902902924
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__unknown_Fusobacterium;ASV__ASV_14732_unknown_Fusobacterium	0.427233962372092	0.417450154971234	0.435668710165069	0.0609865145073831	4.32105967871289	0.0144594368277081	0.494884221986858	0.525241075652078	0.957929263122218	0.50793151569832	0.960501771701532
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__unknown_Fusobacterium;ASV__ASV_14737_unknown_Fusobacterium	0.384626193758637	0.351241672714761	0.431886613200831	0.0881995054265694	4.20210216468599	0.0178199252375184	0.489499192499426	0.508024727314789	0.955738011287372	0.531431380578225	0.964431111330814
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__unknown_Fusobacterium;ASV__ASV_14746_unknown_Fusobacterium	0.424185256389945	0.36880443697506	0.495882431369651	0.117991215473787	4.18641860143862	0.0226739188540931	0.485452586559118	0.462992736618005	0.952915516596953	0.446448634017493	0.953880610414289
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__unknown_Fusobacterium;ASV__ASV_14748_unknown_Fusobacterium	0.391747132476171	0.439319553285204	0.337394106872392	-0.193648058494603	4.38435897767685	-0.0375614749091177	0.48221982801688	0.491836995306294	0.952476272154415	0.504787198426544	0.957240561564881
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__unknown_Fusobacterium;ASV__ASV_14750_unknown_Fusobacterium	0.479689015335921	0.454898556107562	0.510931076630326	0.176333874368559	4.17301875765156	0.0376284909555384	0.481142241836158	0.512743575258559	0.954364567663787	0.537492059875101	0.964224251788329
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__unknown_Fusobacterium;ASV__ASV_14751_unknown_Fusobacterium	0.493936045235432	0.459764106805935	0.536637547485982	0.12222473859815	4.13949315782725	0.0266857197690357	0.487068965830272	0.507667014545049	0.950562055647524	0.499631596300571	0.955000328118086
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__unknown_Fusobacterium;ASV__ASV_14752_unknown_Fusobacterium	0.401817659333666	0.476103847144734	0.340912072265584	-0.234312889383605	4.24379953022983	-0.0491775992444325	0.470651589295407	0.468234225096701	0.948863153700383	0.484900805786923	0.954375677139834
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__unknown_Fusobacterium;ASV__ASV_14758_unknown_Fusobacterium	0.462453684790782	0.436541419216095	0.48403723744649	0.0726258656741408	4.19176871012009	0.0154667510669755	0.489762931282237	0.49268037887915	0.951437638853462	0.503273865461953	0.956205934075151
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__unknown_Fusobacterium;ASV__ASV_14759_unknown_Fusobacterium	0.397310967366177	0.482248100350494	0.329339327502247	-0.115631329013319	4.13177632084467	-0.0282071526525786	0.488146552011052	0.520434021849689	0.957662836449972	0.520230989021165	0.95980499460337
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__unknown_Fusobacterium;ASV__ASV_14760_unknown_Fusobacterium	0.425713109893435	0.41928058651102	0.437156775857185	0.0167873585787079	4.11083231763294	0.00322850205559746	0.498653742628117	0.484657413101043	0.956669425791383	0.48793105802509	0.964435546248829
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__unknown_Fusobacterium;ASV__ASV_14762_unknown_Fusobacterium	0.455445333474337	0.509407475679148	0.400108650208726	-0.135755776712375	4.2996671386736	-0.0264069646242343	0.481960151217338	0.486195413651521	0.951580657010764	0.482674409354375	0.950395241993672
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_buccalis;ASV__ASV_14786_Leptotrichia_buccalis	0.472895831294224	0.385663260603352	0.578681823898433	0.251641508509133	4.44531455614895	0.0425089498067391	0.479806139422555	0.516160703679792	0.958169649986198	0.51094992535755	0.962445371883146
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_buccalis;ASV__ASV_14787_Leptotrichia_buccalis	0.505454144498358	0.50793542602479	0.490668668923958	0.00243023852052016	4.28735615172779	0.0006163286228232	0.499461206909586	0.551481176112494	0.959442882793469	0.552918861008842	0.966577774166225
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_buccalis;ASV__ASV_14788_Leptotrichia_buccalis	0.439004961857092	0.489667693871077	0.395152782589974	-0.17686230783918	4.45212006541957	-0.0399571940087288	0.478448276384408	0.497791068875899	0.949513409277974	0.512892482094399	0.952001843557607
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_buccalis;ASV__ASV_14792_Leptotrichia_buccalis	0.42378865438993	0.384229402614853	0.453297132146577	0.113859621010569	4.33375664023795	0.018358300403282	0.488146552011052	0.494593826089325	0.957753084153246	0.511605520448687	0.961895364701664
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_buccalis;ASV__ASV_14794_Leptotrichia_buccalis	0.393090340642357	0.319762001545203	0.509249984133351	0.230164565477141	4.23757312596404	0.0433335209949409	0.475498115833158	0.501099388380137	0.951501917388448	0.507843982971893	0.951785993611186
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_buccalis;ASV__ASV_14796_Leptotrichia_buccalis	0.464390233986511	0.361674218346842	0.554621463538693	0.210053225131152	4.35270378963378	0.0377920527566655	0.481142241836158	0.481580140581195	0.956115573910922	0.471815169373554	0.957586217158908
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_buccalis;ASV__ASV_14797_Leptotrichia_buccalis	0.444271992505138	0.516391937627171	0.341989280512705	-0.13230577185419	4.35083678543984	-0.0288389126366215	0.481681034926517	0.546071059591512	0.963192384025871	0.537824713678355	0.96722140419479
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_buccalis;ASV__ASV_14798_Leptotrichia_buccalis	0.405999055095686	0.325989998594445	0.485822847519403	0.153857171324028	4.34130379775667	0.0308154560618474	0.483836207287987	0.534979732238966	0.957101996887045	0.518489576204022	0.958866615431249
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_buccalis;ASV__ASV_14800_Leptotrichia_buccalis	0.428221222105486	0.501491366821441	0.356578772749685	-0.167627949772495	4.32734259243868	-0.0343834711395626	0.481421648268638	0.524123100079641	0.960007182620411	0.514665913297976	0.959783052441873
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_buccalis;ASV__ASV_14801_Leptotrichia_buccalis	0.422622682210201	0.311504666597084	0.535679082836962	0.350589375725289	4.24624057098526	0.0656458203986802	0.462574045066754	0.500103470407452	0.955222075398745	0.509180601326399	0.959930631276908
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_buccalis;ASV__ASV_14802_Leptotrichia_buccalis	0.398869324385868	0.308985339552317	0.477512828484857	0.258556092949842	4.32899116657851	0.0470557912119965	0.473060345481194	0.509997185754287	0.95381432402022	0.508985313700945	0.95883920951704
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_goodfellowii;ASV__ASV_14807_Leptotrichia_goodfellowii	0.515171640471896	0.405605748850117	0.625900284185797	0.249025731837764	4.36467262237388	0.0492919568286434	0.473344104038556	0.50311106048695	0.950491338465091	0.498911037820857	0.957277605761546
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_goodfellowii;ASV__ASV_14809_Leptotrichia_goodfellowii	0.432964241462818	0.44403503035743	0.419760595145266	-0.0847362951216022	4.39989737294418	-0.0168936698724514	0.488422186601958	0.506049193162888	0.956291257347183	0.511424361946543	0.959529338201785
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_goodfellowii;ASV__ASV_14810_Leptotrichia_goodfellowii	0.54319022201798	0.606599380612241	0.456355603450606	-0.196319337498998	4.37598317430281	-0.0395257723933915	0.477652127627827	0.508569433462732	0.954504314778539	0.521956182316991	0.962099519959949
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_goodfellowii;ASV__ASV_14811_Leptotrichia_goodfellowii	0.361717729480492	0.327629117341032	0.389019755184909	0.0246148569684044	4.31830690242331	0.00457120640852408	0.498383620728758	0.515192524052069	0.957493185797625	0.512645596890526	0.961169871448723
