featureid	rab.all	rab.win.mother-pre	rab.win.non-pregnant	diff.btw	diff.win	effect	overlap	we.ep	we.eBH	wi.ep	wi.eBH
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Halieaceae;g__Halieaceae_OM60(NOR5)_clade;s__Halieaceae_OM60(NOR5)_clade;ASV__ASV_21135_Halieaceae_OM60(NOR5)_clade	0.572184562867004	0.599637776101802	0.543521397131476	-0.0988843307144789	4.29747590611556	-0.0179267433358728	0.490840517463035	0.515686080185139	0.962169284782412	0.5243108887101	0.969113069487093
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Halieaceae;g__Halieaceae_OM60(NOR5)_clade;s__Halieaceae_OM60(NOR5)_clade;ASV__ASV_21136_Halieaceae_OM60(NOR5)_clade	0.52413819188896	0.582548304137814	0.474855285189729	-0.185196918847732	4.34522057339567	-0.0347154539212872	0.480603448745801	0.509928778082112	0.963725275174339	0.541083756180605	0.968704908692799
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Halieaceae;g__Halieaceae_OM60(NOR5)_clade;s__Halieaceae_OM60(NOR5)_clade;ASV__ASV_21137_Halieaceae_OM60(NOR5)_clade	0.620970686960557	0.647016528639674	0.600673716956121	-0.0929415943648202	4.44594788778197	-0.0160583471013138	0.490576198396901	0.485787094870549	0.96375168417835	0.506123288426015	0.969739700035248
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Halieaceae;g__Halieaceae_OM60(NOR5)_clade;s__Halieaceae_OM60(NOR5)_clade;ASV__ASV_21143_Halieaceae_OM60(NOR5)_clade	0.625823676481066	0.655083360882772	0.59917296026959	-0.0289359220746945	4.27298165676891	-0.00592778348956346	0.496499730833109	0.48506364982433	0.962292723696041	0.485312827845764	0.968459273090592
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Coxiellales;f__Coxiellaceae;g__Coxiella;s__unknown_Coxiella;ASV__ASV_21151_unknown_Coxiella	0.530424530751924	0.483096138158418	0.575607356709258	0.0786889159053841	4.31015521090086	0.0149231121066241	0.490840517463035	0.533248397940236	0.970737634149542	0.5405922926938	0.976268220061753
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Diplorickettsiales;f__Diplorickettsiaceae;g__Aquicella;s__unknown_Aquicella;ASV__ASV_21158_unknown_Aquicella	0.552188680275044	0.51606145458743	0.595529539801749	0.147186134397788	4.25556707902267	0.0239239046273454	0.484375000378362	0.484262249834354	0.963075009787104	0.494664637169104	0.970073529380175
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Diplorickettsiales;f__Diplorickettsiaceae;g__Aquicella;s__unknown_Aquicella;ASV__ASV_21163_unknown_Aquicella	0.546715036348501	0.484762811842601	0.595069646921438	0.186558808242163	4.26488068030292	0.033675454102259	0.478448276384408	0.449001637833866	0.962359163393212	0.463574748086311	0.960389978883501
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Diplorickettsiales;f__Diplorickettsiaceae;g__Aquicella;s__unknown_Aquicella;ASV__ASV_21169_unknown_Aquicella	0.598219806588568	0.450190082693294	0.75531552119251	0.224778500081043	4.22934361987784	0.0472455149858921	0.476293104023073	0.470109325955044	0.961652951587207	0.50431482705163	0.967221966455899
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Diplorickettsiales;f__Diplorickettsiaceae;g__Aquicella;s__unknown_Aquicella;ASV__ASV_21175_unknown_Aquicella	0.533096718816756	0.497781356119438	0.579143334168903	0.0926193208778381	4.35698082782956	0.0191639630419781	0.491379310553437	0.506278409328858	0.967968270191487	0.522127543984342	0.97300485340041
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Diplorickettsiales;f__Diplorickettsiaceae;g__Aquicella;s__unknown_Aquicella;ASV__ASV_21177_unknown_Aquicella	0.634190230291647	0.614878234898674	0.671183187675484	0.0976533221140601	4.23363803760328	0.0224167557436364	0.487607758920661	0.490277339009385	0.964920191759753	0.520620119990125	0.973198979029673
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Diplorickettsiales;f__Diplorickettsiaceae;g__Aquicella;s__unknown_Aquicella;ASV__ASV_21180_unknown_Aquicella	0.574703926400995	0.490232725093949	0.670776504492606	0.149529877900886	4.31069852672232	0.0309732568598532	0.48221982801688	0.492104639438664	0.959555195360817	0.507408409107937	0.963314316169147
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Diplorickettsiales;f__Diplorickettsiaceae;g__Rickettsiella;s__unknown_Rickettsiella;ASV__ASV_21183_unknown_Rickettsiella	0.576768752494748	0.457432238245948	0.692857939290284	0.0902686748329646	4.28634152198589	0.0206446038132462	0.490301724372635	0.481165911918538	0.957002171570485	0.511398978483261	0.963272721531183
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Diplorickettsiales;f__Diplorickettsiaceae;g__Rickettsiella;s__unknown_Rickettsiella;ASV__ASV_21193_unknown_Rickettsiella	0.545338092332551	0.462987656134221	0.61577963853158	0.190463091168727	4.29507494808679	0.0344415806143449	0.484114163012171	0.477035780532637	0.966025846008908	0.502147003574519	0.972739364323896
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Diplorickettsiales;f__Diplorickettsiaceae;g__unknown_Diplorickettsiaceae;s__unknown_Diplorickettsiaceae;ASV__ASV_21194_unknown_Diplorickettsiaceae	0.54278226150366	0.508662473746365	0.579512434890666	0.13920143809985	4.29503091700418	0.0291515617100184	0.483297414197616	0.453794598735398	0.96052958345996	0.463067801390281	0.968142375425785
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Diplorickettsiales;f__Diplorickettsiaceae;g__unknown_Diplorickettsiaceae;s__unknown_Diplorickettsiaceae;ASV__ASV_21208_unknown_Diplorickettsiaceae	0.634646091424404	0.551111077905833	0.721789237674568	0.187045144076511	4.15855546138952	0.0338206337430847	0.479806139422555	0.472827379088538	0.964185419318373	0.469591097152449	0.968193302193059
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Diplorickettsiales;f__Diplorickettsiaceae;g__unknown_Diplorickettsiaceae;s__unknown_Diplorickettsiaceae;ASV__ASV_21209_unknown_Diplorickettsiaceae	0.577477315047656	0.470321179428262	0.687500378718153	0.00274383371454512	4.18722090113252	0.000537376189375473	0.499730748525623	0.482373048591054	0.963525406236628	0.51648384117716	0.969209776250222
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Diplorickettsiales;f__Diplorickettsiaceae;g__unknown_Diplorickettsiaceae;s__unknown_Diplorickettsiaceae;ASV__ASV_21221_unknown_Diplorickettsiaceae	0.599131058125616	0.538051675166985	0.662844415831543	0.187221965622427	4.20909008402218	0.0365579040762595	0.484652665960886	0.514237859587807	0.965060014803041	0.516840468767359	0.96668397741115
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Diplorickettsiales;f__Diplorickettsiaceae;g__unknown_Diplorickettsiaceae;s__unknown_Diplorickettsiaceae;ASV__ASV_21224_unknown_Diplorickettsiaceae	0.551922079963755	0.496301563589031	0.600201915394506	0.139782665705959	4.32091175744129	0.0284505860712977	0.484375000378362	0.50758668449749	0.965788250630641	0.512095182112136	0.966550638066265
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Diplorickettsiales;f__Diplorickettsiaceae;g__unknown_Diplorickettsiaceae;s__unknown_Diplorickettsiaceae;ASV__ASV_21227_unknown_Diplorickettsiaceae	0.569557734297943	0.544860268507279	0.590544967499935	0.100546995741571	4.31737883828066	0.0274772816885749	0.491653204294383	0.48357266386802	0.963991005698928	0.485497609238895	0.968256155223145
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia-Shigella;s__unknown_Escherichia-Shigella;ASV__ASV_21231_unknown_Escherichia-Shigella	0.637236936301065	0.530720045215859	0.767737735991519	0.450945912946068	4.75280700206155	0.0798516760709054	0.452342489045907	0.452090403945185	0.959971570580365	0.503750997866491	0.969392054132136
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia-Shigella;s__unknown_Escherichia-Shigella;ASV__ASV_21232_unknown_Escherichia-Shigella	0.758036493072956	0.510223970787425	1.0938017002523	0.774495704915521	5.17975581917418	0.135726542873568	0.422413795026683	0.367084666326553	0.941251548953747	0.391644184399365	0.938012742155084
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia-Shigella;s__unknown_Escherichia-Shigella;ASV__ASV_21233_unknown_Escherichia-Shigella	0.598374950753747	0.494896460167349	0.745322717528051	0.331732400905151	4.71075295606539	0.0636520676282515	0.462823276766429	0.412239325167251	0.952698559938124	0.426822724663264	0.959525574387455
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia-Shigella;s__unknown_Escherichia-Shigella;ASV__ASV_21234_unknown_Escherichia-Shigella	0.623133339457214	0.524448196717096	0.72747699929343	0.359902419598257	4.59614812679232	0.0704619578338728	0.463362069856628	0.47462233657358	0.95648774140978	0.509728352473235	0.962326482447926
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia-Shigella;s__unknown_Escherichia-Shigella;ASV__ASV_21238_unknown_Escherichia-Shigella	0.66151308753184	0.497791252228228	0.839600257811626	0.346891255802427	4.69994174680127	0.0586603589122744	0.462823276766429	0.445780981922439	0.959002332091767	0.466880658781396	0.966544167649094
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia-Shigella;s__unknown_Escherichia-Shigella;ASV__ASV_21239_unknown_Escherichia-Shigella	0.660326625428438	0.575549241322064	0.759758556707713	0.410315644916214	4.72521544923556	0.0771276441385333	0.460129311315532	0.450506441437071	0.960271693284288	0.48968934271749	0.961681066533985
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia-Shigella;s__unknown_Escherichia-Shigella;ASV__ASV_21240_unknown_Escherichia-Shigella	0.5675523863955	0.458619519294331	0.688199184399119	0.300955592536921	4.72798990724397	0.0534332068453793	0.469036080449576	0.437685192265847	0.954594366435483	0.463332255736769	0.962893232266279
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia-Shigella;s__unknown_Escherichia-Shigella;ASV__ASV_21241_unknown_Escherichia-Shigella	0.699423167210298	0.538651118512854	0.859557547960384	0.507773501772354	4.73221935638967	0.0956848657416254	0.450431035693809	0.458684239231141	0.955038117857412	0.443664994864285	0.957514452041581
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia-Shigella;s__unknown_Escherichia-Shigella;ASV__ASV_21242_unknown_Escherichia-Shigella	0.576799300561435	0.493014689558495	0.671923100119345	0.323869295663858	4.71887701706755	0.0618065120501433	0.467672414578439	0.429103945874327	0.959556880575124	0.449293288383886	0.967224483108427
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia-Shigella;s__unknown_Escherichia-Shigella;ASV__ASV_21243_unknown_Escherichia-Shigella	0.685670804646496	0.599349917354488	0.760788532370634	0.285035131298214	4.60849264060607	0.0626462737982554	0.46982758693948	0.459108578132935	0.960389327881823	0.514725180414507	0.969349960675249
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia-Shigella;s__unknown_Escherichia-Shigella;ASV__ASV_21244_unknown_Escherichia-Shigella	0.593207659570487	0.469778337933798	0.735250857915034	0.364174339716519	4.68902541199074	0.0747986255557396	0.460668104405698	0.477230732560905	0.961305385443245	0.5013507719246	0.97033555563981
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__unknown_Enterobacteriaceae;s__unknown_Enterobacteriaceae;ASV__ASV_21255_unknown_Enterobacteriaceae	0.57657056209827	0.648600207913076	0.48935154907924	-0.197798923190304	4.32448055858288	-0.0379439056896659	0.477909483294069	0.493054517739508	0.963765645566222	0.494207921370707	0.96728813483436
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__unknown_Enterobacteriaceae;s__unknown_Enterobacteriaceae;ASV__ASV_21256_unknown_Enterobacteriaceae	0.611445942976795	0.648127484937881	0.562970646012312	-0.0640355154872436	4.2973393190084	-0.0126645815593872	0.49299568982465	0.482878352679075	0.964547870940712	0.507168228442178	0.968271969503872
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__unknown_Enterobacteriaceae;s__unknown_Enterobacteriaceae;ASV__ASV_21258_unknown_Enterobacteriaceae	0.582159124029427	0.639564114376456	0.526939202708942	-0.155963475680688	4.17730065455237	-0.0318611164216111	0.481960151217338	0.496143820240371	0.966516621649099	0.50656835391751	0.969026806025469
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__unknown_Enterobacteriaceae;s__unknown_Enterobacteriaceae;ASV__ASV_21259_unknown_Enterobacteriaceae	0.628545182434664	0.65933389752695	0.593936976775357	-0.158504475169333	4.16938122871707	-0.033281198228946	0.483836207287987	0.532932282717449	0.964032051412399	0.518335290202238	0.964323799360964
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__unknown_Enterobacteriaceae;s__unknown_Enterobacteriaceae;ASV__ASV_21260_unknown_Enterobacteriaceae	0.55363886955803	0.625493796354936	0.483382015876043	-0.123700523337222	4.27059954936687	-0.0247638532563324	0.486530172739885	0.472197793337674	0.958670927408964	0.491732672241027	0.963722768689026
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__unknown_Enterobacteriaceae;s__unknown_Enterobacteriaceae;ASV__ASV_21261_unknown_Enterobacteriaceae	0.581557074693956	0.697699723010754	0.474097477754277	-0.351839381733753	4.32864001103851	-0.066124522703662	0.466343565706632	0.505863168695934	0.964891500902979	0.530198696350672	0.966058592538103
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__unknown_Enterobacteriaceae;s__unknown_Enterobacteriaceae;ASV__ASV_21275_unknown_Enterobacteriaceae	0.53442538665002	0.503075991591152	0.585670725253617	0.137459885973394	4.30937534711998	0.0273056939937807	0.484913793468739	0.457009827810058	0.961526336403937	0.484079046215641	0.964280100129292
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Yersiniaceae;g__unknown_Yersiniaceae;s__unknown_Yersiniaceae;ASV__ASV_21306_unknown_Yersiniaceae	0.583801161310942	0.539676930904793	0.62183160855661	0.152342320099633	4.26916148975852	0.0318960096304964	0.481960151217338	0.51786090480049	0.964711639235494	0.501491407876127	0.965196069592932
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Yersiniaceae;g__unknown_Yersiniaceae;s__unknown_Yersiniaceae;ASV__ASV_21308_unknown_Yersiniaceae	0.663093562382476	0.624661402149124	0.703234708410827	0.244979629463956	4.17047188113805	0.0413855693629619	0.47521551784243	0.526539566664313	0.966684250773269	0.581773351404162	0.971491045487554
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Gammaproteobacteria_211ds20;f__unknown_Gammaproteobacteria_211ds20;g__unknown_Gammaproteobacteria_211ds20;s__unknown_Gammaproteobacteria_211ds20;ASV__ASV_19368_unknown_Gammaproteobacteria_211ds20	0.615056936548833	0.532279136461153	0.699979447007629	0.161899998484468	4.32823032405219	0.0363436445939874	0.483836207287987	0.507796922339414	0.969083981716642	0.516951709106734	0.972709125522419
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Gammaproteobacteria_211ds20;f__unknown_Gammaproteobacteria_211ds20;g__unknown_Gammaproteobacteria_211ds20;s__unknown_Gammaproteobacteria_211ds20;ASV__ASV_19369_unknown_Gammaproteobacteria_211ds20	0.532393201157951	0.448854111781644	0.592614912038993	0.211198214359565	4.30293321256267	0.0458263401749373	0.476575121730484	0.545495144927797	0.96922532113277	0.565164986726282	0.977292732493548
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Gammaproteobacteria_CCM19a;f__unknown_Gammaproteobacteria_CCM19a;g__unknown_Gammaproteobacteria_CCM19a;s__unknown_Gammaproteobacteria_CCM19a;ASV__ASV_21078_unknown_Gammaproteobacteria_CCM19a	0.567416976833756	0.643130401424972	0.501560504297904	-0.129609214359833	4.17115637978849	-0.0254799845351992	0.48680667775577	0.507498641773955	0.967277592676126	0.552355059572598	0.973883254971831
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Gammaproteobacteria_CCM19a;f__unknown_Gammaproteobacteria_CCM19a;g__unknown_Gammaproteobacteria_CCM19a;s__unknown_Gammaproteobacteria_CCM19a;ASV__ASV_21080_unknown_Gammaproteobacteria_CCM19a	0.523642286465375	0.579981845147522	0.453991756492378	-0.29353628862508	4.43588829211155	-0.0580870295531174	0.472805601089917	0.481182883096626	0.964494849151162	0.507062585299523	0.968749003434044
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Gammaproteobacteria_EV818SWSAP88;f__unknown_Gammaproteobacteria_EV818SWSAP88;g__unknown_Gammaproteobacteria_EV818SWSAP88;s__unknown_Gammaproteobacteria_EV818SWSAP88;ASV__ASV_21311_unknown_Gammaproteobacteria_EV818SWSAP88	0.603647650420032	0.500694088522791	0.679135532863314	0.0821543013280728	4.19910296381543	0.0140520035752666	0.491653204294383	0.519269006782614	0.965944792280429	0.519171789392426	0.972649717469347
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Gammaproteobacteria_HglApr721;f__unknown_Gammaproteobacteria_HglApr721;g__unknown_Gammaproteobacteria_HglApr721;s__unknown_Gammaproteobacteria_HglApr721;ASV__ASV_21386_unknown_Gammaproteobacteria_HglApr721	0.537488366276054	0.638140045590777	0.439178562724253	-0.170596558418516	4.35441512311096	-0.0343258116553238	0.480344642371246	0.498498770081734	0.958117375205996	0.47967677343792	0.958808648037892
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Gammaproteobacteria_Incertae_Sedis;f__unknown_Gammaproteobacteria_Incertae_Sedis;g__Acidibacter;s__unknown_Acidibacter;ASV__ASV_21319_unknown_Acidibacter	0.576151907246312	0.529719353013416	0.653061856574674	0.103527415108438	4.24673174268756	0.0201509339642217	0.488422186601958	0.494873099935816	0.963524324134087	0.487085575817463	0.962020891506039
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Gammaproteobacteria_Incertae_Sedis;f__unknown_Gammaproteobacteria_Incertae_Sedis;g__Acidibacter;s__unknown_Acidibacter;ASV__ASV_21323_unknown_Acidibacter	0.57306983447547	0.509668331510869	0.632077235440726	0.0905437126770092	4.21569314191052	0.0177816158699707	0.490840517463035	0.507783638375309	0.963833022670639	0.496616419606834	0.963700874278448
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Gammaproteobacteria_Incertae_Sedis;f__unknown_Gammaproteobacteria_Incertae_Sedis;g__Acidibacter;s__unknown_Acidibacter;ASV__ASV_21330_unknown_Acidibacter	0.580386821592775	0.505628999134847	0.658471614040158	0.207534894557695	4.33263285737392	0.0444064534635986	0.47521551784243	0.528914705718009	0.963372315033732	0.523526020233213	0.964707265322394
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Gammaproteobacteria_Incertae_Sedis;f__unknown_Gammaproteobacteria_Incertae_Sedis;g__Candidatus_Berkiella;s__unknown_Candidatus_Berkiella;ASV__ASV_21340_unknown_Candidatus_Berkiella	0.527851684248593	0.622311058411973	0.453129842205628	-0.173964346411276	4.31397305789119	-0.0342232513047558	0.482758621107246	0.512007496303347	0.968735891774603	0.505573666044131	0.972873726266169
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Gammaproteobacteria_Incertae_Sedis;f__unknown_Gammaproteobacteria_Incertae_Sedis;g__Candidatus_Berkiella;s__unknown_Candidatus_Berkiella;ASV__ASV_21341_unknown_Candidatus_Berkiella	0.550421273701486	0.525991757153927	0.590108493480961	0.168906847236835	4.27418071309719	0.0339378084465023	0.483297414197616	0.522042193150809	0.964356306914773	0.564882995752843	0.970248071723313
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Gammaproteobacteria_Incertae_Sedis;f__unknown_Gammaproteobacteria_Incertae_Sedis;g__Candidatus_Berkiella;s__unknown_Candidatus_Berkiella;ASV__ASV_21342_unknown_Candidatus_Berkiella	0.524679041214855	0.613195948926817	0.445115006419862	-0.265003146164429	4.2813767667035	-0.0567906259124506	0.475754310932749	0.485545139155893	0.962575989893906	0.483116655609035	0.963090922268665
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Gammaproteobacteria_Incertae_Sedis;f__unknown_Gammaproteobacteria_Incertae_Sedis;g__Candidatus_Ovatusbacter;s__unknown_Candidatus_Ovatusbacter;ASV__ASV_21357_unknown_Candidatus_Ovatusbacter	0.544916193635479	0.54044490074349	0.558140535781771	0.0412230407899061	4.39446086063295	0.00766904388141491	0.494884221986858	0.475410528711427	0.96454916210892	0.504180833666021	0.971244623360286
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Gammaproteobacteria_Incertae_Sedis;f__unknown_Gammaproteobacteria_Incertae_Sedis;g__unknown_Gammaproteobacteria_Incertae_Sedis;s__unknown_Gammaproteobacteria_Incertae_Sedis;ASV__ASV_21366_unknown_Gammaproteobacteria_Incertae_Sedis	0.577362533877249	0.561076161831865	0.592976339539005	0.0544160515596994	4.44948565379257	0.0113838479722972	0.493807216089362	0.506371361608528	0.966256820207652	0.506779613434493	0.968686852832649
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Gammaproteobacteria_Incertae_Sedis;f__unknown_Gammaproteobacteria_Incertae_Sedis;g__unknown_Gammaproteobacteria_Incertae_Sedis;s__unknown_Gammaproteobacteria_Incertae_Sedis;ASV__ASV_21368_unknown_Gammaproteobacteria_Incertae_Sedis	0.579673375797459	0.536877524612711	0.622731939447345	0.239997060142223	4.24688089222664	0.0451555246932017	0.476036618781819	0.475584532757638	0.96356878414905	0.481211117429563	0.968054747147169
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Gammaproteobacteria_Incertae_Sedis;f__unknown_Gammaproteobacteria_Incertae_Sedis;g__unknown_Gammaproteobacteria_Incertae_Sedis;s__unknown_Gammaproteobacteria_Incertae_Sedis;ASV__ASV_21378_unknown_Gammaproteobacteria_Incertae_Sedis	0.550025116115062	0.523959681044388	0.583509083390035	0.130227427668142	4.35716183774666	0.0267715789194388	0.484375000378362	0.507171992192981	0.968273133967978	0.523615962045354	0.973234420991322
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Gammaproteobacteria_Incertae_Sedis;f__unknown_Gammaproteobacteria_Incertae_Sedis;g__unknown_Gammaproteobacteria_Incertae_Sedis;s__unknown_Gammaproteobacteria_Incertae_Sedis;ASV__ASV_21382_unknown_Gammaproteobacteria_Incertae_Sedis	0.594681078742201	0.704972248305513	0.513031036440889	-0.21495679840519	4.2671008473177	-0.0452985815261151	0.471982759300604	0.523574513537697	0.968587579586222	0.543088487384665	0.970945047565481
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Gammaproteobacteria_R7C24;f__unknown_Gammaproteobacteria_R7C24;g__unknown_Gammaproteobacteria_R7C24;s__unknown_Gammaproteobacteria_R7C24;ASV__ASV_22292_unknown_Gammaproteobacteria_R7C24	0.611517526713059	0.605912239043832	0.618921469385041	0.0393684013526645	4.25351234765806	0.0080380011896996	0.496228448367107	0.450244727699649	0.959621455819585	0.444828069831624	0.960286155858949
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Halothiobacillales;f__Halothiobacillaceae;g__Thiovirga;s__unknown_Thiovirga;ASV__ASV_21384_unknown_Thiovirga	0.522692636093453	0.641935142209395	0.395082975529831	-0.359900681747437	4.22663172261055	-0.0756928309726088	0.459881530324175	0.471654977133549	0.962933185600447	0.505266758276737	0.966214337401982
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae;g__Legionella;s__unknown_Legionella;ASV__ASV_21396_unknown_Legionella	0.542235175992211	0.493941091870859	0.617173525650172	0.075019934938271	4.2300901176554	0.0151686190964741	0.491653204294383	0.511131779155189	0.965191498344306	0.519653523486242	0.967887766096045
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae;g__Legionella;s__unknown_Legionella;ASV__ASV_21400_unknown_Legionella	0.56748242122833	0.54749016740247	0.59667581357164	0.171829898774997	4.44747359933944	0.0356620401416872	0.479806139422555	0.515537628407139	0.965589560145287	0.541718999319561	0.970877781543677
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae;g__Legionella;s__unknown_Legionella;ASV__ASV_21419_unknown_Legionella	0.54961145848719	0.468251184862988	0.629105481277306	0.146345667179003	4.31056098639242	0.0257346154546048	0.486530172739885	0.472499245541777	0.959587432663678	0.469971960490044	0.96141035228887
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae;g__Legionella;s__unknown_Legionella;ASV__ASV_21420_unknown_Legionella	0.640429372262618	0.599686681809248	0.676397274402883	0.16483789196834	4.26973799993676	0.0361737514662556	0.482758621107246	0.47170044512313	0.958812517020389	0.472438183137258	0.964511206453377
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae;g__Legionella;s__unknown_Legionella;ASV__ASV_21437_unknown_Legionella	0.605095630040016	0.672070002884564	0.521851419598483	-0.199176551199145	4.33689492529363	-0.034650432279982	0.481421648268638	0.497139021067412	0.961881268226315	0.499546547442334	0.962155188665619
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae;g__Legionella;s__unknown_Legionella;ASV__ASV_21438_unknown_Legionella	0.600329318231583	0.645412544167125	0.532685854070913	-0.127577508144053	4.23273461522524	-0.0240599635522765	0.487607758920661	0.473400855513572	0.958892868987188	0.47683265133754	0.961685376261428
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae;g__Legionella;s__unknown_Legionella;ASV__ASV_21441_unknown_Legionella	0.555844227869717	0.529985491723044	0.571101079711925	0.112514343981945	4.17317279408895	0.026485693990766	0.4859913796495	0.461427826189167	0.962315817969665	0.456982575646876	0.964162467325097
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Halomonas;s__unknown_Halomonas;ASV__ASV_21510_unknown_Halomonas	0.574746889957325	0.486063150883213	0.644514582804684	0.166925628229541	4.247210208232	0.0294879750447266	0.481960151217338	0.497320204042031	0.965168278511341	0.515002137476788	0.969942212547902
